0,1,2
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.25038520801232667
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.5052372150338879,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.35289504639916347,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
0.39210560711018166,0.6900800985828712,0.01926040061633282
