0,1,2
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.3921056071101817,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5791743684534811,1.0400616332819723
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
0.7057900927983269,0.5052372150338879,0.9052388289676424
